label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
e,Right,0.5814985632896423,0.7570554614067078,-3.759527373858873e-07,0.5222929120063782,0.7332374453544617,-0.0150826470926404,0.48695361614227295,0.6772638559341431,-0.02684953436255455,0.5105511546134949,0.6359562873840332,-0.041403353214263916,0.5549043416976929,0.6308473944664001,-0.05432257056236267,0.5094026327133179,0.5784719586372375,-0.009333498775959015,0.49820929765701294,0.5023813843727112,-0.038778454065322876,0.4971630573272705,0.5433174967765808,-0.05758870020508766,0.5072436332702637,0.5903821587562561,-0.06646300852298737,0.5481937527656555,0.567318320274353,-0.01739763654768467,0.5441029667854309,0.4765854477882385,-0.04829449951648712,0.5369073152542114,0.5353999137878418,-0.05752279609441757,0.5404964685440063,0.5903980135917664,-0.054886654019355774,0.5856838226318359,0.5730375051498413,-0.029955565929412842,0.5832228064537048,0.4929838180541992,-0.055752232670784,0.5685056447982788,0.5476868152618408,-0.05422240495681763,0.566661536693573,0.5957900881767273,-0.04552178457379341,0.6225318312644958,0.59230637550354,-0.044383011758327484,0.6097995042800903,0.5432606339454651,-0.05879684165120125,0.5911550521850586,0.5804446935653687,-0.053817011415958405,0.5865449905395508,0.6188991069793701,-0.04615548625588417
e,Left,0.22562839090824127,0.7278006672859192,-1.0487486434840321e-07,0.2868340313434601,0.7108251452445984,-0.016748975962400436,0.33846157789230347,0.6728032827377319,-0.031183544546365738,0.3507673740386963,0.6590492129325867,-0.047794897109270096,0.3395717740058899,0.6684937477111816,-0.06235067918896675,0.3169039487838745,0.5610986351966858,-0.013782474212348461,0.3291206657886505,0.4927348494529724,-0.04626401141285896,0.3249909579753876,0.5359896421432495,-0.06743371486663818,0.318500816822052,0.5809645652770996,-0.07675476372241974,0.2766914963722229,0.5514004826545715,-0.021337060257792473,0.2834406793117523,0.45778703689575195,-0.053006745874881744,0.2850429117679596,0.5169680714607239,-0.06483311206102371,0.28370586037635803,0.5728097558021545,-0.06532975286245346,0.2398672252893448,0.5559456944465637,-0.032760828733444214,0.239934042096138,0.47348177433013916,-0.06103847920894623,0.2514703869819641,0.536563515663147,-0.05940328538417816,0.2562532126903534,0.5875059366226196,-0.05023560672998428,0.20435506105422974,0.574316680431366,-0.046064116060733795,0.20797263085842133,0.5220267176628113,-0.06463196873664856,0.22296075522899628,0.5649348497390747,-0.059205129742622375,0.23130707442760468,0.6059732437133789,-0.05009738728404045
e,Right,0.5823794603347778,0.7526788711547852,-3.481715395992069e-07,0.5232420563697815,0.7307908535003662,-0.016193093731999397,0.4889305830001831,0.6746817827224731,-0.02828027307987213,0.5137319564819336,0.6340810060501099,-0.042837273329496384,0.5598286390304565,0.6320164799690247,-0.0556788444519043,0.5085753202438354,0.5760506391525269,-0.010813246481120586,0.5004405975341797,0.4984268546104431,-0.041323915123939514,0.49962353706359863,0.5384548902511597,-0.0601460263133049,0.5083349943161011,0.5866031646728516,-0.06845695525407791,0.5481732487678528,0.5643986463546753,-0.018318593502044678,0.5464980006217957,0.47145742177963257,-0.050837233662605286,0.5389622449874878,0.5311980843544006,-0.05979624018073082,0.5414049029350281,0.587137758731842,-0.05606834590435028,0.5860859751701355,0.570379912853241,-0.030490925535559654,0.5855462551116943,0.4890981912612915,-0.05760868638753891,0.5710412859916687,0.5455670356750488,-0.055748604238033295,0.5682525038719177,0.5940355658531189,-0.04598487913608551,0.6235073208808899,0.5894033908843994,-0.04452268406748772,0.611845076084137,0.539150059223175,-0.06000945344567299,0.5942004323005676,0.5768253207206726,-0.05518724396824837,0.5894391536712646,0.6141172051429749,-0.04706023633480072
e,Left,0.22567903995513916,0.7273985147476196,-8.626020786550725e-08,0.2826811373233795,0.7101372480392456,-0.0182811189442873,0.3336026072502136,0.6766103506088257,-0.03386671096086502,0.35105711221694946,0.6690166592597961,-0.0518006756901741,0.3467195928096771,0.6724420189857483,-0.06780590116977692,0.3172377645969391,0.5570959448814392,-0.010308112017810345,0.32632362842559814,0.49640756845474243,-0.04177374765276909,0.32242900133132935,0.5386341214179993,-0.06501851975917816,0.3183019757270813,0.5816708207130432,-0.07689668983221054,0.2757852375507355,0.5461378693580627,-0.01748371124267578,0.28117039799690247,0.4605059027671814,-0.05018201097846031,0.28458109498023987,0.5226321220397949,-0.0659484714269638,0.28638023138046265,0.5776833891868591,-0.06953407824039459,0.23796586692333221,0.5486162900924683,-0.0286534633487463,0.2395494282245636,0.4726913273334503,-0.0579933226108551,0.25184786319732666,0.5374091863632202,-0.05858958885073662,0.2563289403915405,0.5889068841934204,-0.051178883761167526,0.20225131511688232,0.565045177936554,-0.04180949926376343,0.20774590969085693,0.5206266641616821,-0.0618850439786911,0.22330094873905182,0.5665913224220276,-0.05793522670865059,0.231988787651062,0.6072018146514893,-0.0498567670583725
e,Right,0.5833706259727478,0.7523484826087952,-3.624214741648757e-07,0.5245574712753296,0.7302747964859009,-0.01516960933804512,0.49009969830513,0.6745685338973999,-0.026589827612042427,0.5141188502311707,0.6337862014770508,-0.04052101448178291,0.5590842962265015,0.6296858787536621,-0.052785784006118774,0.5087451934814453,0.5743023157119751,-0.010873528197407722,0.5001509189605713,0.4971712529659271,-0.041206710040569305,0.4994719922542572,0.5365190505981445,-0.06008381396532059,0.5082051157951355,0.5854796767234802,-0.06854763627052307,0.5486389994621277,0.5639577507972717,-0.01882753148674965,0.5476001501083374,0.4714081585407257,-0.051544249057769775,0.5406143665313721,0.5304483771324158,-0.06101537495851517,0.542438805103302,0.5872441530227661,-0.05789824575185776,0.5865857005119324,0.5707690119743347,-0.03125452995300293,0.5864285826683044,0.48907506465911865,-0.05844883620738983,0.5723271369934082,0.5445423722267151,-0.05712898448109627,0.5691174268722534,0.5936537981033325,-0.04802216961979866,0.6240763664245605,0.5899882912635803,-0.04541739821434021,0.612270712852478,0.5401386618614197,-0.061546728014945984,0.594936728477478,0.5771418213844299,-0.057580627501010895,0.5899803638458252,0.6146096587181091,-0.050166841596364975
e,Left,0.23375555872917175,0.7337170243263245,-3.220620214960945e-08,0.29137924313545227,0.7132835388183594,-0.01675717905163765,0.3317509889602661,0.6646082997322083,-0.028465747833251953,0.3194456696510315,0.6285008788108826,-0.041835736483335495,0.28666380047798157,0.6146260499954224,-0.0535704530775547,0.3157254159450531,0.556764543056488,-0.008531487546861172,0.3284558653831482,0.492087185382843,-0.03783513978123665,0.3292829692363739,0.5262250900268555,-0.058699335902929306,0.32361799478530884,0.569173276424408,-0.06829388439655304,0.2765101492404938,0.5462788343429565,-0.014852941036224365,0.283424437046051,0.45504331588745117,-0.04592341557145119,0.29077327251434326,0.5120443105697632,-0.06047099083662033,0.2906752824783325,0.5696111917495728,-0.0623762272298336,0.23961009085178375,0.5509086847305298,-0.02484186738729477,0.24281373620033264,0.4666214883327484,-0.05401263386011124,0.2581363618373871,0.5265781283378601,-0.05568215623497963,0.2620227634906769,0.5789344310760498,-0.04837636649608612,0.20274126529693604,0.5693371891975403,-0.03636252507567406,0.21457725763320923,0.5211167931556702,-0.05766143277287483,0.23265132308006287,0.5626871585845947,-0.054930832237005234,0.23973985016345978,0.6040198802947998,-0.04709377884864807
e,Right,0.5883885622024536,0.7467037439346313,-3.313886907108099e-07,0.5300549864768982,0.7206237316131592,-0.017519010230898857,0.49362051486968994,0.6649038791656494,-0.03203772008419037,0.5189217925071716,0.6261667013168335,-0.04921626299619675,0.5692709684371948,0.6217518448829651,-0.06450745463371277,0.5136570334434509,0.5640227198600769,-0.01309683732688427,0.5066573619842529,0.49004247784614563,-0.04540446773171425,0.5033493638038635,0.5364366173744202,-0.06579418480396271,0.5108442902565002,0.5857539772987366,-0.0752384141087532,0.554427444934845,0.5537457466125488,-0.02078903093934059,0.5531991720199585,0.4623371958732605,-0.05499383434653282,0.5432433485984802,0.5232236385345459,-0.06550227850675583,0.5451653003692627,0.5788772702217102,-0.06283456087112427,0.5930017828941345,0.559963583946228,-0.03313238173723221,0.5925894975662231,0.48081299662590027,-0.060842204838991165,0.5763635635375977,0.5410654544830322,-0.05865723639726639,0.5728895664215088,0.5916896462440491,-0.04855154827237129,0.6306862831115723,0.5791336894035339,-0.047510359436273575,0.6181228756904602,0.5297219753265381,-0.062034618109464645,0.5994510650634766,0.5693365335464478,-0.05607780069112778,0.5947747230529785,0.6064342260360718,-0.047152455896139145
e,Left,0.2351790964603424,0.7367737889289856,-1.2297738294364535e-07,0.2939036786556244,0.7124872803688049,-0.018148230388760567,0.33280766010284424,0.6567885279655457,-0.02966625615954399,0.3117023706436157,0.6179169416427612,-0.04229613393545151,0.2736514210700989,0.6070051193237305,-0.05301300063729286,0.317314475774765,0.5579067468643188,-0.010720402002334595,0.33123311400413513,0.48873090744018555,-0.040491312742233276,0.32901424169540405,0.5256518125534058,-0.06109237298369408,0.3220241069793701,0.5722485780715942,-0.07018636912107468,0.2777162194252014,0.5476685762405396,-0.015549263916909695,0.2856060266494751,0.4557327628135681,-0.04513708874583244,0.2884726822376251,0.5128975510597229,-0.05738416686654091,0.28710541129112244,0.5707222819328308,-0.05794864892959595,0.24206675589084625,0.551937997341156,-0.024293506518006325,0.24275219440460205,0.466806024312973,-0.050837934017181396,0.25465989112854004,0.5269313454627991,-0.050330087542533875,0.2587842047214508,0.5796250700950623,-0.04234505072236061,0.20605212450027466,0.570090651512146,-0.034923095256090164,0.2138938307762146,0.5220266580581665,-0.05353853106498718,0.22957631945610046,0.5617899298667908,-0.04951619729399681,0.23639421164989471,0.6015027165412903,-0.04147033020853996
e,Right,0.5912818312644958,0.7507650852203369,-3.374065613570565e-07,0.5323164463043213,0.723414957523346,-0.01498390082269907,0.49608758091926575,0.6634265184402466,-0.02594846859574318,0.5214322209358215,0.6240738034248352,-0.039994195103645325,0.570746898651123,0.6221572160720825,-0.05287093669176102,0.514700710773468,0.5675088167190552,-0.006361264269798994,0.5073959827423096,0.4938998520374298,-0.03614848107099533,0.501948356628418,0.5227208733558655,-0.055398814380168915,0.5084410905838013,0.5632407069206238,-0.06450954079627991,0.5540714859962463,0.5551751852035522,-0.01473215688019991,0.553923487663269,0.4636768698692322,-0.04859376326203346,0.5449295043945312,0.52095627784729,-0.059702131897211075,0.547118067741394,0.577809751033783,-0.05691079422831535,0.592415988445282,0.5602477788925171,-0.027669576928019524,0.5925148725509644,0.4794433116912842,-0.05602658912539482,0.5779337286949158,0.53452467918396,-0.056323081254959106,0.5754647850990295,0.585539698600769,-0.047385990619659424,0.6303095817565918,0.5790529847145081,-0.04236479103565216,0.6193307638168335,0.5272400975227356,-0.05884406343102455,0.602583646774292,0.5641592741012573,-0.05536341294646263,0.5990086197853088,0.6033913493156433,-0.04792359098792076
e,Left,0.2355329543352127,0.7283480763435364,-1.2915471359065123e-07,0.296210378408432,0.7074828147888184,-0.020129559561610222,0.3365000784397125,0.6575871706008911,-0.03348791226744652,0.31834521889686584,0.6178886890411377,-0.047567106783390045,0.2823973298072815,0.6061326265335083,-0.059549883008003235,0.3187142014503479,0.553290605545044,-0.015110913664102554,0.33475765585899353,0.4830157160758972,-0.04655664786696434,0.3323611319065094,0.5234456658363342,-0.06705809384584427,0.3257986605167389,0.5706908106803894,-0.0757395327091217,0.27982479333877563,0.544211208820343,-0.019676391035318375,0.29023507237434387,0.44846048951148987,-0.05193769559264183,0.2920379936695099,0.507901668548584,-0.06449200958013535,0.29017311334609985,0.5679640173912048,-0.06428350508213043,0.24416859447956085,0.5488086938858032,-0.028151363134384155,0.2456812560558319,0.46245893836021423,-0.0576094426214695,0.25734812021255493,0.5240294933319092,-0.057412177324295044,0.2623211443424225,0.5775718092918396,-0.04841842129826546,0.20853707194328308,0.5672721862792969,-0.038469597697257996,0.2158605456352234,0.5158533453941345,-0.05900939181447029,0.23126845061779022,0.556705117225647,-0.0551883801817894,0.2380676418542862,0.5976784229278564,-0.04656406119465828
e,Right,0.5930801630020142,0.7489274144172668,-3.526052125835122e-07,0.5320025086402893,0.7209172248840332,-0.013577692210674286,0.49613040685653687,0.6586969494819641,-0.024445874616503716,0.5234461426734924,0.6205301284790039,-0.03861089050769806,0.5734040141105652,0.6213682293891907,-0.05173566937446594,0.5185950994491577,0.5620139837265015,-0.008157148025929928,0.5115779042243958,0.4859633445739746,-0.038999270647764206,0.504939615726471,0.5227145552635193,-0.058386918157339096,0.5109080672264099,0.569553017616272,-0.06699191778898239,0.5588447451591492,0.551935076713562,-0.016968896612524986,0.5576850175857544,0.4590569734573364,-0.050809867680072784,0.5459269285202026,0.5172327756881714,-0.06124646216630936,0.5478264093399048,0.5750620365142822,-0.05796389654278755,0.5975459218025208,0.5583882927894592,-0.030210692435503006,0.5954000353813171,0.47861042618751526,-0.05823378264904022,0.5785133838653564,0.5359704494476318,-0.05794847011566162,0.5763481855392456,0.5875563621520996,-0.048606228083372116,0.6351137161254883,0.5778248906135559,-0.04501137509942055,0.6211869716644287,0.5261692404747009,-0.06073276326060295,0.6025043725967407,0.5641407370567322,-0.05651367828249931,0.5992069840431213,0.6025627851486206,-0.048509206622838974
e,Left,0.2417692095041275,0.7271190285682678,-1.1063639959729699e-07,0.30229899287223816,0.7029556632041931,-0.016629111021757126,0.3453115224838257,0.658240020275116,-0.030087865889072418,0.3339185416698456,0.6301384568214417,-0.04520544037222862,0.3023841679096222,0.6247227787971497,-0.05846700817346573,0.3244483768939972,0.5499148964881897,-0.013877571560442448,0.33821752667427063,0.4786013066768646,-0.04423016309738159,0.33735382556915283,0.520645022392273,-0.06471496820449829,0.3316815197467804,0.5673806071281433,-0.07376138865947723,0.2852906584739685,0.5418763756752014,-0.020766327157616615,0.29400116205215454,0.44653522968292236,-0.050291623920202255,0.29817995429039,0.5043933987617493,-0.06253200769424438,0.29643702507019043,0.562398374080658,-0.06343898177146912,0.2490083873271942,0.5475400686264038,-0.03116893209517002,0.24885278940200806,0.4589554965496063,-0.05762934684753418,0.26291942596435547,0.518923282623291,-0.0571105033159256,0.26770883798599243,0.57103031873703,-0.04924265667796135,0.21315035223960876,0.5678022503852844,-0.043272800743579865,0.21872657537460327,0.5147923231124878,-0.06174173578619957,0.23681457340717316,0.5557619333267212,-0.05691911652684212,0.24481333792209625,0.5975222587585449,-0.048297230154275894
e,Right,0.5986461043357849,0.7498056292533875,-3.7315032841434004e-07,0.5375210642814636,0.7241812944412231,-0.016475122421979904,0.49881356954574585,0.6595370173454285,-0.028866834938526154,0.5272385478019714,0.6146591901779175,-0.04350195452570915,0.578093409538269,0.6125021576881409,-0.05638255923986435,0.5227320790290833,0.5603706240653992,-0.013994710519909859,0.5146967172622681,0.48282694816589355,-0.04417465627193451,0.5103514790534973,0.5264321565628052,-0.06298983842134476,0.5181068778038025,0.5743269324302673,-0.07201796770095825,0.5637741088867188,0.549854040145874,-0.021096467971801758,0.561511218547821,0.4575401544570923,-0.05310755595564842,0.552789032459259,0.5164701342582703,-0.06256145983934402,0.5557408928871155,0.571957528591156,-0.06001892313361168,0.6025435924530029,0.5559892654418945,-0.032453522086143494,0.6005631685256958,0.47757476568222046,-0.059042759239673615,0.5859759449958801,0.535123348236084,-0.058119431138038635,0.5837997198104858,0.5861701369285583,-0.04981233924627304,0.6402480602264404,0.5752109885215759,-0.045728981494903564,0.6258409023284912,0.5285300016403198,-0.061650779098272324,0.6076071858406067,0.567290723323822,-0.05834208428859711,0.6032050251960754,0.6052356362342834,-0.0517583042383194
e,Left,0.24249380826950073,0.722708523273468,-1.4298449002581037e-07,0.30245155096054077,0.6981686353683472,-0.018628066405653954,0.34308212995529175,0.6492470502853394,-0.031098801642656326,0.32303354144096375,0.6175470352172852,-0.044486045837402344,0.284417986869812,0.6098512411117554,-0.055689211934804916,0.33121243119239807,0.5437251329421997,-0.010797709226608276,0.34208980202674866,0.4773462414741516,-0.0417427234351635,0.33913734555244446,0.519913911819458,-0.06364463269710541,0.33255529403686523,0.5666475892066956,-0.07391605526208878,0.29025939106941223,0.5342376232147217,-0.016587555408477783,0.295227587223053,0.4430868923664093,-0.04728744179010391,0.2972704768180847,0.5034887194633484,-0.061327558010816574,0.2956080138683319,0.561948835849762,-0.06321914494037628,0.25304099917411804,0.5386524200439453,-0.026466412469744682,0.2514183223247528,0.4566187262535095,-0.05457266792654991,0.2632470726966858,0.5205500721931458,-0.055656351149082184,0.2679823338985443,0.5712106823921204,-0.04862096533179283,0.2162172943353653,0.5593374967575073,-0.03819115087389946,0.22102847695350647,0.5163354277610779,-0.058245692402124405,0.23782983422279358,0.5596008896827698,-0.05527574568986893,0.24653147161006927,0.5974568128585815,-0.047936487942934036
e,Right,0.6005294322967529,0.7481415867805481,-3.770527143842628e-07,0.5395147800445557,0.7217593193054199,-0.015897242352366447,0.5010404586791992,0.6574831008911133,-0.028121426701545715,0.530064046382904,0.6136290431022644,-0.042996183037757874,0.5817142724990845,0.6138603687286377,-0.056373175233602524,0.5267044901847839,0.558142900466919,-0.012248287908732891,0.5164514780044556,0.4815571904182434,-0.0419316403567791,0.5138039588928223,0.5265905857086182,-0.06097178906202316,0.5232257843017578,0.5756977200508118,-0.07032131403684616,0.5672544836997986,0.5483667254447937,-0.019852790981531143,0.5632435083389282,0.4561253488063812,-0.051787856966257095,0.5551791787147522,0.5157158374786377,-0.06178540736436844,0.558408260345459,0.5729218125343323,-0.059698302298784256,0.605773389339447,0.555275559425354,-0.03174889087677002,0.6028043031692505,0.4749942421913147,-0.058497022837400436,0.5884900689125061,0.5321499109268188,-0.0584196113049984,0.5863772630691528,0.5844485759735107,-0.050595056265592575,0.6433278322219849,0.5748129487037659,-0.045504529029130936,0.6279631853103638,0.5264672040939331,-0.0615810826420784,0.6099731922149658,0.564448893070221,-0.058575838804244995,0.6058188676834106,0.603445827960968,-0.05215652659535408
e,Left,0.2460925281047821,0.7191050052642822,-1.0607590894551322e-07,0.3074474036693573,0.6969640851020813,-0.02089369110763073,0.34670332074165344,0.641906201839447,-0.03363015502691269,0.31462088227272034,0.5978973507881165,-0.04651322588324547,0.26876190304756165,0.5830430388450623,-0.05705941841006279,0.33149662613868713,0.5423312187194824,-0.012759171426296234,0.3477455675601959,0.4748937785625458,-0.043902382254600525,0.34576115012168884,0.5154855251312256,-0.06525499373674393,0.33852484822273254,0.5633872747421265,-0.07478512823581696,0.29072651267051697,0.5322255492210388,-0.016779553145170212,0.3004164397716522,0.4383690357208252,-0.048285018652677536,0.3027098476886749,0.49575209617614746,-0.06277447193861008,0.29970553517341614,0.5555490255355835,-0.06447798013687134,0.25372952222824097,0.5366349220275879,-0.02490522712469101,0.25589853525161743,0.4513501524925232,-0.054915063083171844,0.2681015729904175,0.5132075548171997,-0.0571175292134285,0.27196210622787476,0.5661373138427734,-0.05025067552924156,0.21688783168792725,0.5558677911758423,-0.034746188670396805,0.22628235816955566,0.5112266540527344,-0.05694956332445145,0.2431902438402176,0.5554773807525635,-0.055164530873298645,0.2505372166633606,0.5957169532775879,-0.048199448734521866
e,Right,0.6036818623542786,0.751778781414032,-3.873925606967532e-07,0.5434266328811646,0.7267038822174072,-0.01573510840535164,0.5045557618141174,0.6567681431770325,-0.026067452505230904,0.5338888168334961,0.611411988735199,-0.03882257640361786,0.587340772151947,0.6169803142547607,-0.05012324079871178,0.5289441347122192,0.5595902800559998,-0.011681522242724895,0.5206234455108643,0.48038992285728455,-0.040860865265131,0.5157451629638672,0.5175541639328003,-0.05922398716211319,0.5238564014434814,0.5658285021781921,-0.06801074743270874,0.5699777603149414,0.549800455570221,-0.01865963637828827,0.5678255558013916,0.45633116364479065,-0.05154771730303764,0.5585868954658508,0.5149610042572021,-0.061288073658943176,0.5615837574005127,0.5739780068397522,-0.05818047374486923,0.6089872121810913,0.5566413402557373,-0.029965044930577278,0.6085214018821716,0.4750881791114807,-0.05676300451159477,0.59322190284729,0.5299279689788818,-0.0570538304746151,0.5906534790992737,0.5821995735168457,-0.04899212718009949,0.6468682885169983,0.5751718282699585,-0.04316315799951553,0.6348390579223633,0.5235161185264587,-0.05955856293439865,0.6176334619522095,0.5569666028022766,-0.05777440220117569,0.6138547658920288,0.5943863987922668,-0.05196879431605339
e,Left,0.24842417240142822,0.7178952693939209,-1.3346546268167003e-07,0.30977630615234375,0.6946276426315308,-0.020011818036437035,0.348904013633728,0.6394619941711426,-0.032112304121255875,0.320364773273468,0.5978255867958069,-0.04466181993484497,0.2757011353969574,0.5884756445884705,-0.05492241308093071,0.3343214690685272,0.5426063537597656,-0.012664769776165485,0.3496359586715698,0.47228020429611206,-0.04343437775969505,0.34625646471977234,0.512636661529541,-0.0637013241648674,0.3387227952480316,0.560415506362915,-0.07241789251565933,0.29358720779418945,0.5319262742996216,-0.0171036459505558,0.3013617694377899,0.435507595539093,-0.04826168715953827,0.30289801955223083,0.49313580989837646,-0.060615457594394684,0.30070412158966064,0.5532156229019165,-0.06066596135497093,0.25739598274230957,0.5361294746398926,-0.0256582573056221,0.2576882541179657,0.44834083318710327,-0.054453011602163315,0.2683427929878235,0.5118059515953064,-0.054181620478630066,0.27252793312072754,0.5650075078010559,-0.04566168040037155,0.22073930501937866,0.5549364686012268,-0.036064643412828445,0.2277783304452896,0.5068254470825195,-0.056667886674404144,0.2435857057571411,0.5503213405609131,-0.05328355357050896,0.25132933259010315,0.5909838080406189,-0.045298971235752106
e,Right,0.605089008808136,0.751666784286499,-3.555375087671564e-07,0.5432639122009277,0.7209296822547913,-0.016703657805919647,0.5063288807868958,0.6514912843704224,-0.02852519229054451,0.5398581027984619,0.6071632504463196,-0.042876552790403366,0.5938114523887634,0.6133573055267334,-0.05582404136657715,0.5303198099136353,0.555555522441864,-0.011348120868206024,0.5213336944580078,0.4797586500644684,-0.041322141885757446,0.5164037942886353,0.5198832750320435,-0.060899488627910614,0.5255502462387085,0.56575608253479,-0.07076247036457062,0.5715202689170837,0.5448912382125854,-0.018588226288557053,0.5694507360458374,0.45347166061401367,-0.05202867463231087,0.559461772441864,0.5112218260765076,-0.06295435130596161,0.5630485415458679,0.5679122805595398,-0.06091241538524628,0.6109832525253296,0.5515887141227722,-0.030346611514687538,0.6100914478302002,0.4721446633338928,-0.0573524571955204,0.5939962863922119,0.5272858738899231,-0.0587509460747242,0.5920036435127258,0.5791274905204773,-0.05166502669453621,0.6494772434234619,0.5712101459503174,-0.044202856719493866,0.6354641318321228,0.5255703926086426,-0.060337625443935394,0.6172884702682495,0.5600581169128418,-0.05928845703601837,0.6140919923782349,0.5956663489341736,-0.05428876355290413
e,Left,0.24958942830562592,0.7187401056289673,-1.375567819650314e-07,0.3093791902065277,0.6930411458015442,-0.0198652483522892,0.3466208875179291,0.6359871625900269,-0.03184560686349869,0.31567633152008057,0.5937622785568237,-0.044477179646492004,0.27071332931518555,0.5820872187614441,-0.055006496608257294,0.3353545069694519,0.5405815243721008,-0.010882812552154064,0.34931084513664246,0.4727981984615326,-0.04168283939361572,0.34591367840766907,0.5107877850532532,-0.0626290887594223,0.33910471200942993,0.5576199293136597,-0.07209718227386475,0.29459214210510254,0.5288472771644592,-0.0158001109957695,0.302130788564682,0.43433693051338196,-0.04787716642022133,0.3025996685028076,0.492470920085907,-0.06145632266998291,0.3005601763725281,0.5528879761695862,-0.06218428909778595,0.2579445242881775,0.5325912237167358,-0.024925168603658676,0.25841331481933594,0.4465705454349518,-0.05528895556926727,0.26811444759368896,0.5120818018913269,-0.05621063709259033,0.2721948027610779,0.5665971040725708,-0.04816884547472,0.22085033357143402,0.5517374277114868,-0.03578978404402733,0.2280615270137787,0.5057336688041687,-0.0581233873963356,0.24385219812393188,0.5513185858726501,-0.055768612772226334,0.25228673219680786,0.5927972197532654,-0.04827043414115906
e,Right,0.6058181524276733,0.7530348300933838,-3.6807821857109957e-07,0.5435739159584045,0.7217007875442505,-0.01676669716835022,0.5062522292137146,0.6519946455955505,-0.028382787480950356,0.5392892360687256,0.6087217926979065,-0.04229879006743431,0.592917799949646,0.6131337881088257,-0.05459578335285187,0.5286000370979309,0.5573710799217224,-0.011982955038547516,0.5198580026626587,0.47947192192077637,-0.04314824193716049,0.5162868499755859,0.5199739933013916,-0.06296371668577194,0.5263494849205017,0.5682234764099121,-0.07249200344085693,0.5700652599334717,0.5455247759819031,-0.019074730575084686,0.5692837238311768,0.4529244899749756,-0.05305706337094307,0.5608080625534058,0.5128182172775269,-0.06332755088806152,0.5646862983703613,0.5703920722007751,-0.06047440692782402,0.6098836064338684,0.5516825318336487,-0.0308099202811718,0.609433114528656,0.4725589156150818,-0.05810876935720444,0.5957021117210388,0.5298997163772583,-0.0581369549036026,0.5947216749191284,0.5808724164962769,-0.050009675323963165,0.649034857749939,0.5712382197380066,-0.044653233140707016,0.6354950070381165,0.5272679328918457,-0.06097064167261124,0.6192889213562012,0.5638421773910522,-0.05912133306264877,0.6171338558197021,0.598189651966095,-0.053482696413993835
e,Left,0.2525523602962494,0.7145907878875732,-1.6843678452005406e-07,0.3126177489757538,0.688841700553894,-0.022214964032173157,0.3473946750164032,0.6230316758155823,-0.035198453813791275,0.31071364879608154,0.5626564621925354,-0.048174139112234116,0.2670707702636719,0.5313034653663635,-0.05817105248570442,0.34088021516799927,0.5326643586158752,-0.010008089244365692,0.3552703559398651,0.4688708186149597,-0.042232222855091095,0.35218143463134766,0.5120587348937988,-0.06436459720134735,0.3457573354244232,0.5609577298164368,-0.0745524987578392,0.298733651638031,0.5224734544754028,-0.013492479920387268,0.3078237473964691,0.42897260189056396,-0.04696925729513168,0.3088337182998657,0.48845174908638,-0.061619292944669724,0.3064561188220978,0.5476821660995483,-0.06273642182350159,0.2605535387992859,0.5279919505119324,-0.02154136262834072,0.2620450556278229,0.44247397780418396,-0.054784614592790604,0.2738189101219177,0.5075209140777588,-0.055723175406455994,0.27852246165275574,0.5607010126113892,-0.04703189432621002,0.2216179370880127,0.5486383438110352,-0.031267546117305756,0.23214957118034363,0.5032275915145874,-0.05633256211876869,0.24778783321380615,0.5499535799026489,-0.0543033592402935,0.2552962601184845,0.5891254544258118,-0.046418387442827225
