label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
love,Left,0.19469255208969116,0.5808340311050415,-1.1545277089908268e-07,0.2716953158378601,0.5660167932510376,-0.03631885349750519,0.3408959209918976,0.5135872960090637,-0.05373787134885788,0.3921079635620117,0.4593847990036011,-0.06951514631509781,0.43680354952812195,0.4206344485282898,-0.08442218601703644,0.31284254789352417,0.3713383674621582,-0.03650544211268425,0.3524227440357208,0.27903568744659424,-0.06296271085739136,0.377099871635437,0.22249235212802887,-0.07863495498895645,0.395003080368042,0.16800306737422943,-0.08900368213653564,0.26293784379959106,0.3527272641658783,-0.034669239073991776,0.2693885862827301,0.3023008704185486,-0.0881960541009903,0.2614506781101227,0.38783809542655945,-0.10759946703910828,0.2535863518714905,0.44757601618766785,-0.1082708090543747,0.21409368515014648,0.3509826064109802,-0.0358453169465065,0.21368905901908875,0.2950591444969177,-0.0862659141421318,0.2159425914287567,0.37561100721359253,-0.09013989567756653,0.21688959002494812,0.43418851494789124,-0.07909311354160309,0.17141962051391602,0.36118361353874207,-0.039410460740327835,0.14672893285751343,0.27614378929138184,-0.07115913927555084,0.13218465447425842,0.22758345305919647,-0.07776881009340286,0.12193451821804047,0.17022724449634552,-0.07586590945720673
love,Right,0.721889078617096,0.5845486521720886,-2.1202131605946306e-08,0.6460943222045898,0.5763298273086548,-0.03333226218819618,0.5779217481613159,0.5346266627311707,-0.05686558410525322,0.5297567844390869,0.48328897356987,-0.07893537729978561,0.4869120717048645,0.4460219442844391,-0.09952077269554138,0.6080368757247925,0.39795807003974915,-0.053453583270311356,0.5712382197380066,0.2978397607803345,-0.08588523417711258,0.5538936853408813,0.23783721029758453,-0.1040707677602768,0.5389547348022461,0.1814294010400772,-0.11792729794979095,0.6563882827758789,0.3774822950363159,-0.053949084132909775,0.654960036277771,0.32265231013298035,-0.1087651327252388,0.6678723692893982,0.40614190697669983,-0.11861346662044525,0.6732729077339172,0.463083952665329,-0.11451338976621628,0.7030119299888611,0.3742583394050598,-0.0576074942946434,0.7090433835983276,0.32781490683555603,-0.10826679319143295,0.7120060920715332,0.40413379669189453,-0.10114684700965881,0.7077982425689697,0.45837709307670593,-0.08425992727279663,0.7447547912597656,0.3820461630821228,-0.06386011093854904,0.7642344236373901,0.3050541579723358,-0.10506417602300644,0.7790780067443848,0.2599554657936096,-0.11293075233697891,0.789904773235321,0.21058526635169983,-0.11069133877754211
love,Left,0.19561278820037842,0.581562876701355,-1.1611428618607533e-07,0.2722611129283905,0.5665336847305298,-0.0363353006541729,0.3415314257144928,0.5135571360588074,-0.05377044528722763,0.3928501009941101,0.4592309594154358,-0.06971150636672974,0.4388779401779175,0.42110463976860046,-0.0848100557923317,0.3133510947227478,0.3704812526702881,-0.035193976014852524,0.3517322242259979,0.27823251485824585,-0.06165426969528198,0.37616193294525146,0.2214105725288391,-0.07765700668096542,0.3935430347919464,0.1668965369462967,-0.08836829662322998,0.26378941535949707,0.3522992730140686,-0.03366251289844513,0.26990562677383423,0.30221378803253174,-0.08742734044790268,0.26216334104537964,0.38707435131073,-0.10755740851163864,0.25392386317253113,0.44594866037368774,-0.10875124484300613,0.21474337577819824,0.35124242305755615,-0.03520138934254646,0.21378034353256226,0.29586338996887207,-0.08622026443481445,0.21672272682189941,0.3775114119052887,-0.09042799472808838,0.21803361177444458,0.43648454546928406,-0.0795457661151886,0.17174190282821655,0.3618256151676178,-0.039129987359046936,0.14656038582324982,0.27636784315109253,-0.071452297270298,0.13175131380558014,0.22738072276115417,-0.07815981656312943,0.12094374001026154,0.16876935958862305,-0.07627587020397186
love,Right,0.7232229113578796,0.5760457515716553,-3.529418757253211e-09,0.6457394361495972,0.5699913501739502,-0.03621179983019829,0.5765091180801392,0.5280606746673584,-0.05989484488964081,0.5246509313583374,0.4781811237335205,-0.08192835003137589,0.48015856742858887,0.4400847554206848,-0.10226844996213913,0.6034765243530273,0.3900918960571289,-0.048799723386764526,0.5669774413108826,0.2921214997768402,-0.08067221194505692,0.5497633218765259,0.23310478031635284,-0.09826191514730453,0.5364255309104919,0.17631404101848602,-0.11119662970304489,0.651162326335907,0.36988717317581177,-0.04770362377166748,0.6485926508903503,0.31036919355392456,-0.10194183140993118,0.6634616851806641,0.3952043652534485,-0.1113891452550888,0.671253502368927,0.454715758562088,-0.10592728108167648,0.6978116035461426,0.36567574739456177,-0.05059890076518059,0.7018353343009949,0.3167865574359894,-0.1022404357790947,0.7084808945655823,0.39526787400245667,-0.09589996933937073,0.7078772187232971,0.450103223323822,-0.07817889750003815,0.7408002614974976,0.3722577691078186,-0.05630696564912796,0.7561507225036621,0.29554319381713867,-0.09697983413934708,0.7704592347145081,0.2518238127231598,-0.10475168377161026,0.7812397480010986,0.2027307003736496,-0.10203556716442108
love,Left,0.19082674384117126,0.5787296891212463,-1.2245546088252013e-07,0.26570212841033936,0.5617958307266235,-0.03409070521593094,0.33592212200164795,0.5030543208122253,-0.050258487462997437,0.38888493180274963,0.4487927258014679,-0.06536062061786652,0.43441668152809143,0.41503867506980896,-0.07951449602842331,0.3076111078262329,0.366690456867218,-0.034418318420648575,0.3469507694244385,0.27414780855178833,-0.06002821400761604,0.37119096517562866,0.21761006116867065,-0.07414340227842331,0.3898822069168091,0.1647496223449707,-0.08333977311849594,0.2575116753578186,0.34834349155426025,-0.03421488404273987,0.2656392455101013,0.2973318099975586,-0.08893848210573196,0.2585836946964264,0.3811640441417694,-0.10850334167480469,0.2508304715156555,0.4425838589668274,-0.1087055578827858,0.20901457965373993,0.34592002630233765,-0.036885861307382584,0.2089792639017105,0.29027634859085083,-0.08818209916353226,0.2124740332365036,0.3693515956401825,-0.09284845739603043,0.21398869156837463,0.4290050268173218,-0.0819445475935936,0.16669540107250214,0.35567912459373474,-0.04176490381360054,0.14150458574295044,0.27054163813591003,-0.07302343100309372,0.12810571491718292,0.2210492491722107,-0.07988923043012619,0.1190178394317627,0.1642928123474121,-0.07834184914827347
love,Right,0.7256691455841064,0.5713486075401306,-1.4921308633120134e-08,0.6475450992584229,0.5690275430679321,-0.03641379997134209,0.576397180557251,0.5268285870552063,-0.05897989496588707,0.5258723497390747,0.473020076751709,-0.07990492880344391,0.4816301167011261,0.43356889486312866,-0.09914077818393707,0.6024922728538513,0.39040911197662354,-0.04691513255238533,0.5634722709655762,0.29300588369369507,-0.07763804495334625,0.5468144416809082,0.23512889444828033,-0.09371425211429596,0.5345004200935364,0.17761650681495667,-0.10529053211212158,0.6507632732391357,0.3684700131416321,-0.04619749262928963,0.6451088786125183,0.3094269335269928,-0.10350300371646881,0.6611437201499939,0.3921999931335449,-0.11583579331636429,0.6714779138565063,0.45430880784988403,-0.11111941933631897,0.6977433562278748,0.36237186193466187,-0.049207091331481934,0.698826789855957,0.3139801621437073,-0.10352817177772522,0.7066202759742737,0.3918680250644684,-0.09959690272808075,0.7077431678771973,0.44759485125541687,-0.08220424503087997,0.7411714196205139,0.366180956363678,-0.05476117879152298,0.7547165155410767,0.2885776162147522,-0.09482143819332123,0.7666686773300171,0.2427678257226944,-0.10244973748922348,0.7740674018859863,0.1921604871749878,-0.09939707070589066
love,Left,0.19024384021759033,0.5757888555526733,-1.110048160057886e-07,0.2639966607093811,0.558634877204895,-0.034139107912778854,0.3321598470211029,0.5009106993675232,-0.05126942694187164,0.38456106185913086,0.44729188084602356,-0.0674368292093277,0.4306480884552002,0.41357868909835815,-0.08260432630777359,0.30355361104011536,0.3623560667037964,-0.03590366616845131,0.343477725982666,0.2696272134780884,-0.06318041682243347,0.36865612864494324,0.21218036115169525,-0.07827532291412354,0.3875541090965271,0.15869338810443878,-0.08783944696187973,0.25324276089668274,0.3450000286102295,-0.03573397547006607,0.26097697019577026,0.2954269349575043,-0.09264293313026428,0.25407278537750244,0.38009026646614075,-0.11296723783016205,0.24649889767169952,0.44144752621650696,-0.11314181983470917,0.20461568236351013,0.3434379994869232,-0.03838147222995758,0.204318568110466,0.28939270973205566,-0.09184516221284866,0.20911099016666412,0.3691854476928711,-0.0969306081533432,0.2116878777742386,0.4288475811481476,-0.08558817207813263,0.16291387379169464,0.3538796901702881,-0.04308541119098663,0.13807430863380432,0.26948389410972595,-0.0757201686501503,0.12508828938007355,0.22108331322669983,-0.08272074908018112,0.11618252098560333,0.1646503359079361,-0.08071459829807281
love,Right,0.7246701121330261,0.5626170635223389,-4.781676832266157e-09,0.6468400359153748,0.56394362449646,-0.03734641894698143,0.5749478340148926,0.5225875377655029,-0.06000446900725365,0.5253985524177551,0.4693654179573059,-0.08105616271495819,0.4821816682815552,0.4275552034378052,-0.10013235360383987,0.6007874608039856,0.3871346712112427,-0.04706469923257828,0.5614179372787476,0.2901466190814972,-0.07692176848649979,0.5452914834022522,0.23361243307590485,-0.09097041189670563,0.5334709882736206,0.17771127820014954,-0.1007440984249115,0.6481936573982239,0.3661225140094757,-0.04639117419719696,0.6432278752326965,0.3056595027446747,-0.10415270179510117,0.6613146066665649,0.38719677925109863,-0.11600834876298904,0.67262864112854,0.4483385682106018,-0.11041156947612762,0.6941106915473938,0.3594447672367096,-0.04963330179452896,0.6951891183853149,0.3078466057777405,-0.10564443469047546,0.7055546045303345,0.3848322629928589,-0.10240209847688675,0.7078821659088135,0.43981313705444336,-0.08475109934806824,0.7373132109642029,0.36199837923049927,-0.05536758899688721,0.748497724533081,0.282349556684494,-0.0963989719748497,0.759878396987915,0.23642213642597198,-0.10444941371679306,0.7658722996711731,0.18633297085762024,-0.10140632092952728
love,Left,0.18810254335403442,0.5721800327301025,-1.0339897471567383e-07,0.26379916071891785,0.5549495220184326,-0.033535342663526535,0.3312700688838959,0.5003031492233276,-0.04979470744729042,0.3824138045310974,0.44498947262763977,-0.06519532203674316,0.427807480096817,0.4100818932056427,-0.07998502999544144,0.3024183511734009,0.3615644574165344,-0.032802145928144455,0.3427025377750397,0.2686336636543274,-0.05831377953290939,0.36801373958587646,0.2112898975610733,-0.07313903421163559,0.38628870248794556,0.15774555504322052,-0.08252306282520294,0.25252464413642883,0.34482312202453613,-0.032081298530101776,0.25875771045684814,0.2944975197315216,-0.08591324836015701,0.25136470794677734,0.37524405121803284,-0.10606364160776138,0.24358077347278595,0.43476372957229614,-0.10677902400493622,0.20436197519302368,0.3435131311416626,-0.03413301333785057,0.20380690693855286,0.2883134186267853,-0.08445065468549728,0.20678821206092834,0.3650367259979248,-0.08924931287765503,0.2078080028295517,0.423272967338562,-0.07839952409267426,0.16275788843631744,0.3535911738872528,-0.03832289204001427,0.13731440901756287,0.2697446346282959,-0.06853503733873367,0.12353073060512543,0.2207602560520172,-0.07446441799402237,0.11390019953250885,0.16484211385250092,-0.0719219371676445
love,Right,0.7266325950622559,0.562329113483429,-6.517496320412874e-09,0.6448052525520325,0.5609509944915771,-0.03558214381337166,0.5754246711730957,0.5235309600830078,-0.05776099115610123,0.5241747498512268,0.4701378345489502,-0.07813037186861038,0.4814535677433014,0.4272071421146393,-0.09664681553840637,0.5994700789451599,0.3935304880142212,-0.045742280781269073,0.5595285892486572,0.2969391942024231,-0.07549873739480972,0.5429016351699829,0.23946698009967804,-0.09160563349723816,0.529841423034668,0.18362119793891907,-0.10330464690923691,0.6448950171470642,0.37010657787323,-0.04391331225633621,0.6356808543205261,0.31042420864105225,-0.09512405097484589,0.6568302512168884,0.3862667977809906,-0.1038871705532074,0.6706864237785339,0.44252297282218933,-0.09882253408432007,0.6897794008255005,0.36049580574035645,-0.04610211029648781,0.6857401132583618,0.3062978684902191,-0.0939907431602478,0.6991780400276184,0.37706702947616577,-0.08816099166870117,0.7049449682235718,0.42898687720298767,-0.07197409868240356,0.7311065793037415,0.36068129539489746,-0.051171738654375076,0.7422791719436646,0.2816082537174225,-0.08831099420785904,0.7507083415985107,0.2365754246711731,-0.09601423144340515,0.7547528743743896,0.1882622092962265,-0.09431835263967514
love,Left,0.18796268105506897,0.5721439719200134,-1.0107332570896688e-07,0.26493164896965027,0.5572477579116821,-0.034555546939373016,0.33387815952301025,0.5034395456314087,-0.05034370720386505,0.383350670337677,0.4460989236831665,-0.06490206718444824,0.4278627634048462,0.40870174765586853,-0.07873551547527313,0.30310794711112976,0.36249592900276184,-0.03175428882241249,0.3430628478527069,0.26925128698349,-0.05620803311467171,0.368410587310791,0.21218743920326233,-0.07059729844331741,0.3867858648300171,0.15932697057724,-0.079753078520298,0.25355687737464905,0.3460649847984314,-0.03008117713034153,0.26017794013023376,0.294646680355072,-0.08244156837463379,0.2524945139884949,0.37426310777664185,-0.1027519553899765,0.2440507560968399,0.433322548866272,-0.10385407507419586,0.20581045746803284,0.34479066729545593,-0.031234242022037506,0.20616964995861053,0.2895655333995819,-0.08068029582500458,0.20862802863121033,0.36721697449684143,-0.08582598716020584,0.2087532877922058,0.42547667026519775,-0.07548853754997253,0.1643604189157486,0.35433435440063477,-0.034582968801259995,0.13888967037200928,0.2705068588256836,-0.06442763656377792,0.12496289610862732,0.22166791558265686,-0.07048621028661728,0.11492049694061279,0.16505268216133118,-0.06818395853042603
love,Right,0.7254827618598938,0.5610416531562805,1.999701026988987e-08,0.6455947756767273,0.5632238984107971,-0.03385654836893082,0.5752849578857422,0.5252015590667725,-0.05496172234416008,0.525128960609436,0.4701749086380005,-0.07485200464725494,0.483235239982605,0.42688506841659546,-0.09305217862129211,0.5983479619026184,0.3935067057609558,-0.04388614371418953,0.558042049407959,0.2961226999759674,-0.07441448420286179,0.5418022274971008,0.2381448596715927,-0.09069884568452835,0.529547393321991,0.18129511177539825,-0.1020883247256279,0.6443703770637512,0.3699076175689697,-0.04370703175663948,0.6358274817466736,0.3099540174007416,-0.09962593019008636,0.656640350818634,0.3852287232875824,-0.1119309514760971,0.6711820960044861,0.4446372091770172,-0.10770925134420395,0.6896069645881653,0.3598537743091583,-0.04712855815887451,0.685600757598877,0.3085680603981018,-0.09902557730674744,0.6989127397537231,0.37979114055633545,-0.09512900561094284,0.7049702405929565,0.43345463275909424,-0.07859290391206741,0.7315752506256104,0.36003631353378296,-0.05301063507795334,0.7420900464057922,0.281257301568985,-0.09139713644981384,0.7504349946975708,0.2358599156141281,-0.09883362054824829,0.753379762172699,0.18758834898471832,-0.09599719941616058
love,Left,0.18828698992729187,0.5725988745689392,-1.0636733094315787e-07,0.26531416177749634,0.557560920715332,-0.03441949561238289,0.33390578627586365,0.502710223197937,-0.049931298941373825,0.38362008333206177,0.44558659195899963,-0.06427495926618576,0.42872190475463867,0.4099716246128082,-0.07790157943964005,0.3035227656364441,0.36253276467323303,-0.03135395050048828,0.34261220693588257,0.2686302065849304,-0.05579410493373871,0.36782222986221313,0.21157890558242798,-0.07017502933740616,0.3862205743789673,0.15872614085674286,-0.07946523278951645,0.2536218762397766,0.3457479774951935,-0.02986815758049488,0.25935956835746765,0.2934936285018921,-0.08265580981969833,0.2517662048339844,0.3738383650779724,-0.10302044451236725,0.24384555220603943,0.43330737948417664,-0.10404746234416962,0.20568661391735077,0.3445478677749634,-0.03128238022327423,0.20515918731689453,0.2887749969959259,-0.08119542896747589,0.20793941617012024,0.366108238697052,-0.08664724975824356,0.20856940746307373,0.4240493178367615,-0.07642237842082977,0.16411858797073364,0.35438090562820435,-0.034871477633714676,0.13888050615787506,0.26999831199645996,-0.06529131531715393,0.12480325996875763,0.22133339941501617,-0.07179562002420425,0.11476005613803864,0.16472746431827545,-0.06979550421237946
love,Right,0.725345253944397,0.5625970363616943,1.69691585227838e-08,0.6453415751457214,0.5641417503356934,-0.03432649001479149,0.5747944116592407,0.5256297588348389,-0.055627088993787766,0.524731457233429,0.47028475999832153,-0.07550708949565887,0.48266956210136414,0.4263358414173126,-0.09366203844547272,0.5983650088310242,0.3930259346961975,-0.044581204652786255,0.5578813552856445,0.29601648449897766,-0.07476706057786942,0.5416998267173767,0.23798689246177673,-0.09079912304878235,0.5296029448509216,0.18139368295669556,-0.1021072268486023,0.64426189661026,0.3694020211696625,-0.04404892027378082,0.6358480453491211,0.31057342886924744,-0.09901154786348343,0.6569170355796814,0.38585054874420166,-0.11066119372844696,0.6717144250869751,0.44423049688339233,-0.10635212808847427,0.6893736720085144,0.35957038402557373,-0.04720398038625717,0.6858599781990051,0.30861347913742065,-0.09831041842699051,0.6987267136573792,0.37953752279281616,-0.09428098797798157,0.704359769821167,0.43260592222213745,-0.07810458540916443,0.7311632633209229,0.3599341809749603,-0.052885863929986954,0.7418824434280396,0.2809284031391144,-0.0911920815706253,0.7504895329475403,0.23543748259544373,-0.09890610724687576,0.753931999206543,0.18711714446544647,-0.09648855775594711
love,Left,0.1882757544517517,0.5724775791168213,-1.0578351350432058e-07,0.26522961258888245,0.5572545528411865,-0.03433721140027046,0.33371081948280334,0.5028880834579468,-0.04997214302420616,0.383364737033844,0.44591331481933594,-0.06444740295410156,0.4282752573490143,0.40987205505371094,-0.07818618416786194,0.3033771812915802,0.3624407649040222,-0.03154468908905983,0.3426778316497803,0.2684732973575592,-0.05613424628973007,0.3679667115211487,0.2114918828010559,-0.0706600621342659,0.38633859157562256,0.1586066037416458,-0.0800238773226738,0.2535189986228943,0.3456786572933197,-0.03007890284061432,0.2595306634902954,0.2937180995941162,-0.08294309675693512,0.2518323063850403,0.3741318881511688,-0.10329613089561462,0.2437877506017685,0.43351927399635315,-0.10432697087526321,0.20564024150371552,0.3445042669773102,-0.03149687498807907,0.20525285601615906,0.28876930475234985,-0.0813479870557785,0.20795133709907532,0.36611953377723694,-0.08665594458580017,0.2085033655166626,0.4241066575050354,-0.07636165618896484,0.1641823649406433,0.35442084074020386,-0.035095203667879105,0.13903690874576569,0.2703247368335724,-0.06545297056436539,0.12503260374069214,0.2217622548341751,-0.07186837494373322,0.11507196724414825,0.1652359813451767,-0.06979791074991226
love,Right,0.7249749302864075,0.5547947883605957,2.800458887008972e-08,0.6469516158103943,0.5551344752311707,-0.03287506476044655,0.5779277086257935,0.5147997140884399,-0.05392760783433914,0.528589129447937,0.4613146483898163,-0.07416790723800659,0.48675304651260376,0.4197617173194885,-0.09275559335947037,0.5987221598625183,0.3864016532897949,-0.0424693338572979,0.5597570538520813,0.29246392846107483,-0.07304983586072922,0.5434665679931641,0.23508070409297943,-0.08886988461017609,0.5317805409431458,0.17920005321502686,-0.09969478845596313,0.644785463809967,0.36339762806892395,-0.04313487932085991,0.6388788223266602,0.3029331564903259,-0.09956029057502747,0.6553979516029358,0.38016119599342346,-0.11183101683855057,0.6661539077758789,0.4401218295097351,-0.10711828619241714,0.6899511218070984,0.3543763756752014,-0.04739207401871681,0.6886969208717346,0.3012327253818512,-0.10071957856416702,0.6979560852050781,0.37251827120780945,-0.0970826968550682,0.7012867331504822,0.4265969395637512,-0.08011789619922638,0.7318425178527832,0.3567585349082947,-0.05389758199453354,0.7431166768074036,0.27980002760887146,-0.09341144561767578,0.7516792416572571,0.2339390367269516,-0.1009918600320816,0.7556319236755371,0.18536587059497833,-0.09777966141700745
love,Left,0.19260653853416443,0.5719470381736755,-8.796104822295092e-08,0.269153356552124,0.5563777089118958,-0.03506482020020485,0.33777928352355957,0.5023097991943359,-0.0506768599152565,0.387615442276001,0.44517916440963745,-0.06515263020992279,0.4326283037662506,0.4093046486377716,-0.07884673774242401,0.3069327771663666,0.3620185852050781,-0.0291039627045393,0.3457542359828949,0.27032288908958435,-0.05203975737094879,0.3704817593097687,0.21456687152385712,-0.06577175110578537,0.38784196972846985,0.16295644640922546,-0.07467947900295258,0.2587340176105499,0.3460436761379242,-0.027104200795292854,0.2650976777076721,0.29232436418533325,-0.07781997323036194,0.25855737924575806,0.36942043900489807,-0.0984605923295021,0.24908015131950378,0.4267878532409668,-0.10009265691041946,0.21222272515296936,0.3453798294067383,-0.028046632185578346,0.21241137385368347,0.2892765998840332,-0.07676209509372711,0.2152971774339676,0.3675325810909271,-0.08273108303546906,0.21469523012638092,0.42526984214782715,-0.07311786711215973,0.17158301174640656,0.3546571433544159,-0.031199367716908455,0.14617598056793213,0.2729044258594513,-0.06067337468266487,0.13171997666358948,0.22572676837444305,-0.06711064279079437,0.12005689740180969,0.16916871070861816,-0.0652574822306633
love,Right,0.7237740159034729,0.5571957230567932,4.207287673807514e-08,0.6462976336479187,0.5585326552391052,-0.03369361534714699,0.5771169662475586,0.5206093192100525,-0.05526693910360336,0.5273948907852173,0.4695582985877991,-0.07568837702274323,0.4870009422302246,0.4267495274543762,-0.09413040429353714,0.5976129770278931,0.3851165473461151,-0.04262049123644829,0.5587707757949829,0.2920922338962555,-0.07210773229598999,0.5426802635192871,0.23495878279209137,-0.08789429068565369,0.5312787294387817,0.18033212423324585,-0.0989861935377121,0.6423484683036804,0.3627265989780426,-0.04236290603876114,0.637465238571167,0.30403268337249756,-0.09496993571519852,0.655423104763031,0.3782922029495239,-0.10522808134555817,0.6663790941238403,0.43339312076568604,-0.10026226192712784,0.6867815852165222,0.3536195755004883,-0.04592644423246384,0.6860162615776062,0.3017125129699707,-0.09563886374235153,0.6970083713531494,0.3723469078540802,-0.09082122892141342,0.700147807598114,0.4245213568210602,-0.07436017692089081,0.7281145453453064,0.3554805815219879,-0.05206020921468735,0.7402714490890503,0.2786250412464142,-0.09005545824766159,0.7496942281723022,0.23467402160167694,-0.09724260121583939,0.7539891004562378,0.18724769353866577,-0.09423542022705078
love,Left,0.19134363532066345,0.5712399482727051,-9.38490103408185e-08,0.2681249976158142,0.5548387765884399,-0.03553697466850281,0.3364132046699524,0.5025566816329956,-0.05159429460763931,0.3853888511657715,0.4463805556297302,-0.06597631424665451,0.4304547905921936,0.409834623336792,-0.0794617310166359,0.30535730719566345,0.363166481256485,-0.030852094292640686,0.34351301193237305,0.2732883095741272,-0.0539836622774601,0.3674095571041107,0.2186584621667862,-0.0681895837187767,0.3847964406013489,0.1674320548772812,-0.07774268835783005,0.2569504678249359,0.346394807100296,-0.028560185804963112,0.26492008566856384,0.29308193922042847,-0.07764115929603577,0.25805050134658813,0.3690620958805084,-0.09715306758880615,0.2489219307899475,0.42500752210617065,-0.09890279173851013,0.21053215861320496,0.3456896245479584,-0.029355699196457863,0.2121197134256363,0.2888040840625763,-0.07663284242153168,0.21461565792560577,0.36343681812286377,-0.0819847360253334,0.21419337391853333,0.4185575842857361,-0.07290306687355042,0.16996648907661438,0.35534408688545227,-0.032474108040332794,0.14545418322086334,0.2735331654548645,-0.06192110851407051,0.13172253966331482,0.2265208661556244,-0.06871619820594788,0.12156844139099121,0.1706550270318985,-0.0676209107041359
love,Right,0.7214159965515137,0.5587944388389587,3.197344256022916e-08,0.6435487270355225,0.562578558921814,-0.03288774564862251,0.5750126838684082,0.5242779850959778,-0.05343577265739441,0.5264801979064941,0.47212374210357666,-0.07307761162519455,0.4857834577560425,0.43040376901626587,-0.0908476784825325,0.5950201153755188,0.3892754316329956,-0.04015757143497467,0.5568464994430542,0.2962237596511841,-0.0689343810081482,0.5412752628326416,0.2392832636833191,-0.08450580388307571,0.5296205282211304,0.1847568303346634,-0.09568709135055542,0.6392074227333069,0.36680498719215393,-0.04039216414093971,0.634082019329071,0.3056819438934326,-0.09321808069944382,0.6530522704124451,0.3780667781829834,-0.10482765734195709,0.6646106243133545,0.43281644582748413,-0.10093550384044647,0.6835140585899353,0.3570864200592041,-0.044338103383779526,0.6817601919174194,0.3007928133010864,-0.09396542608737946,0.6932401657104492,0.36863794922828674,-0.09023454785346985,0.6971933245658875,0.41983097791671753,-0.07477328181266785,0.7251197099685669,0.358650803565979,-0.050799090415239334,0.737709641456604,0.2814033627510071,-0.08869705349206924,0.7473907470703125,0.23725391924381256,-0.09654530882835388,0.7518441677093506,0.1899973303079605,-0.09429466724395752
love,Left,0.19132494926452637,0.5717411637306213,-8.924666872189846e-08,0.2651335299015045,0.5555094480514526,-0.03469117358326912,0.3322051167488098,0.5013959407806396,-0.0505128838121891,0.38182568550109863,0.446524977684021,-0.06504969298839569,0.4263952970504761,0.41217973828315735,-0.07848899066448212,0.3022212088108063,0.3643365800380707,-0.029846642166376114,0.34109926223754883,0.2754049301147461,-0.053133971989154816,0.36555707454681396,0.22093436121940613,-0.06641038507223129,0.3836921453475952,0.1705891638994217,-0.07514150440692902,0.2541925609111786,0.3486247658729553,-0.02865029312670231,0.26150059700012207,0.29558876156806946,-0.0799001157283783,0.2538089454174042,0.3720484972000122,-0.09955482184886932,0.2451985627412796,0.42836758494377136,-0.10046802461147308,0.20809614658355713,0.3484208881855011,-0.03053681179881096,0.20737488567829132,0.29478687047958374,-0.08007676154375076,0.2103751003742218,0.3669356405735016,-0.08593485504388809,0.21139128506183624,0.41981005668640137,-0.07628287374973297,0.16775107383728027,0.35824882984161377,-0.034554120153188705,0.14243313670158386,0.2783814072608948,-0.06457193195819855,0.12871338427066803,0.2331959307193756,-0.07079343497753143,0.11841949820518494,0.1789524257183075,-0.0689065009355545
love,Right,0.7191594839096069,0.5674015283584595,1.3300557988316086e-08,0.6388670802116394,0.5664151310920715,-0.02982364222407341,0.5724601745605469,0.5282900333404541,-0.04864656552672386,0.5242753028869629,0.47769802808761597,-0.06693855673074722,0.4846131205558777,0.4348998963832855,-0.08334574848413467,0.5939719676971436,0.39074987173080444,-0.03598770871758461,0.5565783977508545,0.29782962799072266,-0.06321287155151367,0.540583074092865,0.2403167337179184,-0.0780707597732544,0.528890073299408,0.18685251474380493,-0.08896853774785995,0.638330340385437,0.3694640100002289,-0.036472056061029434,0.6312766671180725,0.3113730251789093,-0.08660012483596802,0.6491127610206604,0.3861767053604126,-0.0962827280163765,0.6605750918388367,0.44134795665740967,-0.09158257395029068,0.6828433871269226,0.3609454333782196,-0.04072000831365585,0.679407000541687,0.30704575777053833,-0.08839939534664154,0.6892632842063904,0.3773859441280365,-0.08392397314310074,0.6918327212333679,0.42938992381095886,-0.0685756653547287,0.7237839698791504,0.3641712963581085,-0.04731709137558937,0.7376238107681274,0.28865885734558105,-0.08653979748487473,0.749060869216919,0.24622300267219543,-0.09600071609020233,0.7560839653015137,0.1995200514793396,-0.09472077339887619
