label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
a,Left,0.21871709823608398,0.4954078793525696,-2.735358748395811e-07,0.275292307138443,0.4944186210632324,-0.02249004878103733,0.3290095925331116,0.4448179006576538,-0.02792285941541195,0.34703269600868225,0.37948304414749146,-0.030370771884918213,0.35027211904525757,0.3299601674079895,-0.029453685507178307,0.3134118318557739,0.3643205463886261,-0.010671000927686691,0.3240920603275299,0.3299481272697449,-0.03354620188474655,0.30841514468193054,0.37715059518814087,-0.04485812783241272,0.3000568151473999,0.40999889373779297,-0.048220112919807434,0.2750691771507263,0.34641367197036743,-0.006318820174783468,0.2851400077342987,0.3073831796646118,-0.03225493058562279,0.2722264230251312,0.3717777729034424,-0.03714503347873688,0.26522397994995117,0.40892454981803894,-0.03324691951274872,0.2387615144252777,0.33842235803604126,-0.005896423477679491,0.24308280646800995,0.29793691635131836,-0.033629920333623886,0.23681333661079407,0.3655872941017151,-0.025997180491685867,0.23356220126152039,0.4029269814491272,-0.012987764552235603,0.20131655037403107,0.3392612636089325,-0.006693566218018532,0.20368210971355438,0.31080320477485657,-0.027415268123149872,0.20319907367229462,0.3635973632335663,-0.021272271871566772,0.20458866655826569,0.39339810609817505,-0.010431002825498581
a,Right,0.6663933396339417,0.4799140691757202,-3.994625217274006e-07,0.6099259257316589,0.4640568196773529,-0.019748590886592865,0.5686270594596863,0.4143086075782776,-0.02788839302957058,0.552227795124054,0.3587327301502228,-0.035390619188547134,0.5432130694389343,0.3124721944332123,-0.038349904119968414,0.5916540026664734,0.3435889780521393,-0.007932227104902267,0.5792598724365234,0.303218811750412,-0.031468845903873444,0.5938844680786133,0.35107752680778503,-0.04248771816492081,0.6042694449424744,0.3852309584617615,-0.045512326061725616,0.6280566453933716,0.33209332823753357,-0.00835900753736496,0.6169753074645996,0.2901015877723694,-0.03170187771320343,0.6272318363189697,0.35150620341300964,-0.03553531691431999,0.6329341530799866,0.38142359256744385,-0.03208748251199722,0.6648092269897461,0.3322024643421173,-0.013204570859670639,0.6564613580703735,0.28373587131500244,-0.03858661279082298,0.65876305103302,0.3431035578250885,-0.029421715065836906,0.6605027318000793,0.37686946988105774,-0.015991786494851112,0.7005555629730225,0.34305810928344727,-0.019513381645083427,0.6956248879432678,0.3002220392227173,-0.03515724837779999,0.6911978721618652,0.33941125869750977,-0.025764701887965202,0.6898688673973083,0.3679554760456085,-0.01379829365760088
a,Left,0.218980610370636,0.4926086962223053,-2.9567453907475283e-07,0.2749548554420471,0.49410054087638855,-0.022305695340037346,0.32900944352149963,0.44428616762161255,-0.027533095329999924,0.34721118211746216,0.37849581241607666,-0.02970668114721775,0.3501020669937134,0.3298501670360565,-0.028351332992315292,0.3137221038341522,0.3649154305458069,-0.012609193101525307,0.3242951035499573,0.3300313651561737,-0.0359407477080822,0.30800747871398926,0.3784683048725128,-0.04641619697213173,0.3010552227497101,0.4088560938835144,-0.049234356731176376,0.27455806732177734,0.34802964329719543,-0.008676007390022278,0.28537291288375854,0.30769115686416626,-0.03564190864562988,0.2718525230884552,0.37322884798049927,-0.039689403027296066,0.26549088954925537,0.40834474563598633,-0.03517206385731697,0.23824431002140045,0.3405592143535614,-0.00857526995241642,0.2441495954990387,0.29790014028549194,-0.03756004944443703,0.23692280054092407,0.3670816719532013,-0.028746219351887703,0.23344877362251282,0.4039159417152405,-0.014773298986256123,0.20110994577407837,0.34102994203567505,-0.009625415317714214,0.20442476868629456,0.3103898763656616,-0.030992260202765465,0.2028869092464447,0.36413633823394775,-0.024226583540439606,0.20360541343688965,0.3941577076911926,-0.01292059663683176
a,Right,0.6660624146461487,0.47970274090766907,-4.1988013776972366e-07,0.6096825003623962,0.46393173933029175,-0.01796126738190651,0.5690025091171265,0.413510262966156,-0.02490001916885376,0.553127646446228,0.3582582473754883,-0.03159422054886818,0.5437374114990234,0.3128206133842468,-0.033936284482479095,0.5918775200843811,0.3426077663898468,-0.005067151505500078,0.5804129242897034,0.30250340700149536,-0.028190528973937035,0.5944284796714783,0.3516015410423279,-0.03911522403359413,0.6047267317771912,0.38542652130126953,-0.04196964204311371,0.6283740401268005,0.3314470648765564,-0.006114005111157894,0.618099570274353,0.289572536945343,-0.02903738059103489,0.6280092597007751,0.35299572348594666,-0.032437849789857864,0.6341009140014648,0.38246503472328186,-0.028389491140842438,0.665136992931366,0.33203402161598206,-0.01154158916324377,0.6571463346481323,0.2841297388076782,-0.036671046167612076,0.6593915820121765,0.3447580933570862,-0.02705606073141098,0.6615377068519592,0.37753498554229736,-0.013069253414869308,0.7007716298103333,0.34350427985191345,-0.018262797966599464,0.6957887411117554,0.3004677891731262,-0.033148374408483505,0.6914361119270325,0.3408927619457245,-0.022913595661520958,0.69058758020401,0.3690200746059418,-0.010266803205013275
a,Left,0.2159603238105774,0.49259233474731445,-2.5629447009123396e-07,0.273354172706604,0.4924023747444153,-0.021518921479582787,0.32770824432373047,0.4491240084171295,-0.026856694370508194,0.3490079343318939,0.38909268379211426,-0.029968660324811935,0.35127344727516174,0.33977222442626953,-0.03023453615605831,0.3148663341999054,0.37227585911750793,-0.008923286572098732,0.3281179666519165,0.33340340852737427,-0.031993210315704346,0.3123033940792084,0.37629976868629456,-0.04343309998512268,0.3022685647010803,0.4100600481033325,-0.04659056290984154,0.27772486209869385,0.35227715969085693,-0.005579099524766207,0.2903260886669159,0.31026262044906616,-0.03152341768145561,0.2738564610481262,0.37057945132255554,-0.037003129720687866,0.2647612392902374,0.4081785976886749,-0.0332174226641655,0.24068593978881836,0.34241461753845215,-0.006254544015973806,0.24818801879882812,0.300237238407135,-0.03406476229429245,0.23819075524806976,0.36410629749298096,-0.027173873037099838,0.2329992949962616,0.4007740616798401,-0.014229956082999706,0.20238053798675537,0.3425367474555969,-0.008055969141423702,0.20826613903045654,0.310279905796051,-0.02844335325062275,0.2061026394367218,0.35968175530433655,-0.02181905135512352,0.2061266452074051,0.38962239027023315,-0.010431656613945961
a,Right,0.6646461486816406,0.47778505086898804,-4.12165888974414e-07,0.610368549823761,0.4608602225780487,-0.017224378883838654,0.5706133246421814,0.4118843674659729,-0.024502594023942947,0.5553313493728638,0.3577272295951843,-0.03178459778428078,0.5476377010345459,0.31182265281677246,-0.03501619026064873,0.5930996537208557,0.34399348497390747,-0.005896482151001692,0.5816406607627869,0.3010559678077698,-0.029056860134005547,0.5950667858123779,0.3467300534248352,-0.04041566699743271,0.6054920554161072,0.3816662132740021,-0.04371751472353935,0.6292194128036499,0.3331751823425293,-0.007309928070753813,0.619235634803772,0.2904566526412964,-0.030100705102086067,0.6284644603729248,0.3505527973175049,-0.03438612446188927,0.6342416405677795,0.3810499906539917,-0.031385764479637146,0.6657698154449463,0.333055317401886,-0.012897863052785397,0.6580381989479065,0.28483036160469055,-0.03757941722869873,0.6595951318740845,0.34379467368125916,-0.02875848114490509,0.6610829830169678,0.37780478596687317,-0.015698911622166634,0.7018070816993713,0.3431788384914398,-0.019734501838684082,0.6967477798461914,0.3000580072402954,-0.034566543996334076,0.6918344497680664,0.33938127756118774,-0.02497481368482113,0.6901285648345947,0.36823323369026184,-0.013076703995466232
a,Left,0.2156253457069397,0.49789348244667053,-2.419015459054208e-07,0.2742290198802948,0.49371007084846497,-0.020948635414242744,0.32914361357688904,0.44916969537734985,-0.026836557313799858,0.35086455941200256,0.3883555829524994,-0.030432818457484245,0.3492836356163025,0.3395116627216339,-0.03084876388311386,0.31522336602211,0.3775003254413605,-0.01017573568969965,0.3278452157974243,0.3390622138977051,-0.03373328596353531,0.31025272607803345,0.38273799419403076,-0.045353010296821594,0.30099835991859436,0.41168951988220215,-0.049115873873233795,0.2779288589954376,0.3561476469039917,-0.007724173367023468,0.2909609377384186,0.3141748309135437,-0.03393306955695152,0.27374202013015747,0.37450146675109863,-0.03893442824482918,0.2646719813346863,0.4068472683429718,-0.03522219508886337,0.2412361204624176,0.34504038095474243,-0.009118042886257172,0.249776691198349,0.30188047885894775,-0.03725029528141022,0.2397882342338562,0.36696329712867737,-0.029526466503739357,0.2345997393131256,0.40058380365371704,-0.016461437568068504,0.20300844311714172,0.34319379925727844,-0.011612901464104652,0.20954850316047668,0.31462666392326355,-0.03238639980554581,0.20774857699871063,0.36507153511047363,-0.025593049824237823,0.20793460309505463,0.3930589556694031,-0.014345454052090645
a,Right,0.6682485342025757,0.47556057572364807,-4.2135320654779207e-07,0.6122248768806458,0.45947012305259705,-0.013590328395366669,0.5737044811248779,0.41058632731437683,-0.018957015126943588,0.5610396265983582,0.3579126000404358,-0.02498830296099186,0.5533611178398132,0.3149922490119934,-0.027532709762454033,0.5980087518692017,0.34197932481765747,-0.0017632573144510388,0.5856260657310486,0.30012616515159607,-0.0216963030397892,0.5980386734008789,0.34343987703323364,-0.0323156975209713,0.6079953908920288,0.37629589438438416,-0.035789359360933304,0.6332865953445435,0.33129608631134033,-0.004405518062412739,0.6232495307922363,0.289361834526062,-0.02383382059633732,0.6312012672424316,0.34637460112571716,-0.02828960306942463,0.6366009712219238,0.37657272815704346,-0.026157159358263016,0.6688772439956665,0.3315397799015045,-0.010648053139448166,0.6614801287651062,0.2847995460033417,-0.03193887323141098,0.6626024842262268,0.34041959047317505,-0.023708045482635498,0.6644149422645569,0.3729499578475952,-0.012036286294460297,0.7044458985328674,0.34215477108955383,-0.017906339839100838,0.6988716721534729,0.29967767000198364,-0.030186323449015617,0.6939367055892944,0.337053507566452,-0.020211221650242805,0.6926384568214417,0.3645174205303192,-0.00871194712817669
a,Left,0.2151627540588379,0.4940606951713562,-2.7348164621798787e-07,0.27363044023513794,0.49531540274620056,-0.01826956681907177,0.3287191689014435,0.4476838707923889,-0.021709417924284935,0.35013753175735474,0.38373658061027527,-0.023065460845828056,0.34925222396850586,0.335687518119812,-0.02108605206012726,0.3146354556083679,0.3724074363708496,-0.006943996530026197,0.32600054144859314,0.3356972634792328,-0.02910875342786312,0.31005859375,0.38367947936058044,-0.04028572514653206,0.30371326208114624,0.4124559164047241,-0.04406559467315674,0.27726873755455017,0.3520219922065735,-0.00474429689347744,0.288862943649292,0.3123473823070526,-0.03024895116686821,0.2740824222564697,0.37619540095329285,-0.03549882397055626,0.26649364829063416,0.4085468649864197,-0.03229954466223717,0.2411796897649765,0.34167346358299255,-0.006026359740644693,0.24897558987140656,0.2989334166049957,-0.03321006894111633,0.24012713134288788,0.36785072088241577,-0.024874944239854813,0.23561488091945648,0.4024461507797241,-0.011793456971645355,0.20375660061836243,0.33931705355644226,-0.008214022032916546,0.20910020172595978,0.31020641326904297,-0.02814025990664959,0.20712663233280182,0.36378440260887146,-0.021104855462908745,0.207543283700943,0.39286068081855774,-0.009954576380550861
a,Right,0.6714336276054382,0.47379040718078613,-4.145330194660346e-07,0.6154389381408691,0.4598850607872009,-0.014195403084158897,0.5757152438163757,0.4095726013183594,-0.01912594772875309,0.5630815029144287,0.35556161403656006,-0.024382103234529495,0.5556609630584717,0.3131381571292877,-0.026005689054727554,0.5979642868041992,0.3435419201850891,-0.0037622812669724226,0.5865734815597534,0.2999122738838196,-0.024127844721078873,0.5989088416099548,0.34374767541885376,-0.03386310487985611,0.6078013181686401,0.3759402930736542,-0.036582719534635544,0.6339046359062195,0.3322938084602356,-0.006302171852439642,0.6242421269416809,0.2879282236099243,-0.026224559172987938,0.6323386430740356,0.3450970947742462,-0.02952611818909645,0.6374972462654114,0.37462034821510315,-0.026391228660941124,0.6700375080108643,0.3321257531642914,-0.012537679634988308,0.6623466610908508,0.28363552689552307,-0.03467053174972534,0.6637161374092102,0.34017065167427063,-0.02564271353185177,0.6653311848640442,0.37250620126724243,-0.013190221041440964,0.7053090333938599,0.3422766923904419,-0.01980934664607048,0.6993887424468994,0.3002155125141144,-0.032915398478507996,0.694571316242218,0.33812353014945984,-0.022842077538371086,0.6933267712593079,0.3653120994567871,-0.011147425509989262
a,Left,0.21544000506401062,0.49173763394355774,-2.533282952299487e-07,0.2747567892074585,0.48835235834121704,-0.016905440017580986,0.32828059792518616,0.4417923390865326,-0.02063055895268917,0.3497464060783386,0.3811013102531433,-0.022790757939219475,0.3479827344417572,0.3325986862182617,-0.022255325689911842,0.31227612495422363,0.3725661039352417,-0.0076384153217077255,0.324782133102417,0.3343042731285095,-0.02919808216392994,0.3098142743110657,0.3797494173049927,-0.04070178419351578,0.3025451898574829,0.4099918007850647,-0.044854868203401566,0.27531713247299194,0.3525169789791107,-0.0063148438930511475,0.2875317633152008,0.31164830923080444,-0.0300251767039299,0.2735232710838318,0.3731090724468231,-0.03522311896085739,0.26521676778793335,0.40712523460388184,-0.03269794210791588,0.23901009559631348,0.3421126902103424,-0.008250270038843155,0.24849528074264526,0.2957002520561218,-0.03362291678786278,0.24020196497440338,0.3623947501182556,-0.02579735405743122,0.23494760692119598,0.3990288972854614,-0.013706265948712826,0.20133379101753235,0.3402295410633087,-0.011041260324418545,0.20687589049339294,0.3090086579322815,-0.030482159927487373,0.20590084791183472,0.36020779609680176,-0.023843994364142418,0.20596280694007874,0.3905528783798218,-0.013267398811876774
a,Right,0.6730191111564636,0.472629576921463,-4.1108674508905096e-07,0.6159349679946899,0.45909494161605835,-0.012820695526897907,0.5762975215911865,0.4086676239967346,-0.01728862337768078,0.5643551349639893,0.35352277755737305,-0.022354284301400185,0.5556477308273315,0.3112107515335083,-0.024073278531432152,0.5993992686271667,0.34428539872169495,-0.002996001858264208,0.5877571702003479,0.29970884323120117,-0.023170432075858116,0.600788950920105,0.3425312340259552,-0.03329796716570854,0.6097632050514221,0.3735296428203583,-0.03638705983757973,0.6353514194488525,0.33319544792175293,-0.006224807817488909,0.6255517601966858,0.2880653142929077,-0.02511253021657467,0.6341888308525085,0.3425314724445343,-0.02869112230837345,0.6391329169273376,0.37024274468421936,-0.026174169033765793,0.6713740825653076,0.3324156701564789,-0.012952079996466637,0.6634401679039001,0.28436338901519775,-0.03382866829633713,0.6660080552101135,0.3391419053077698,-0.02468712627887726,0.6680461168289185,0.36956560611724854,-0.012658928520977497,0.7069838047027588,0.34113165736198425,-0.02066001668572426,0.7002691626548767,0.29908671975135803,-0.03241570666432381,0.6968293786048889,0.3370530605316162,-0.0215446837246418,0.6965592503547668,0.3633154630661011,-0.009687885642051697
a,Left,0.21579799056053162,0.49124962091445923,-2.409414037174429e-07,0.273589164018631,0.4863263964653015,-0.018798209726810455,0.32691171765327454,0.4416002631187439,-0.024110831320285797,0.34715890884399414,0.3809546232223511,-0.027495695278048515,0.34867310523986816,0.33126652240753174,-0.028151633217930794,0.3133057951927185,0.3697598874568939,-0.010867019183933735,0.3236926794052124,0.3318583071231842,-0.03358878195285797,0.30892470479011536,0.3775244355201721,-0.04498074948787689,0.30190539360046387,0.4081203043460846,-0.04876722767949104,0.27552664279937744,0.35030031204223633,-0.009213622659444809,0.2866192162036896,0.3094528913497925,-0.03388657048344612,0.27277684211730957,0.3714834153652191,-0.03842228651046753,0.2654240131378174,0.40616539120674133,-0.03516341745853424,0.23839765787124634,0.3409653604030609,-0.011015679687261581,0.24641482532024384,0.2966271638870239,-0.0380038321018219,0.2388678938150406,0.3634853959083557,-0.030082447454333305,0.23484332859516144,0.4002135396003723,-0.01742609776556492,0.1999710351228714,0.3409009873867035,-0.01370911207050085,0.20587292313575745,0.30986487865448,-0.034427959471940994,0.20575056970119476,0.36138686537742615,-0.02768782339990139,0.20635932683944702,0.3920191526412964,-0.016619065776467323
a,Right,0.6735076308250427,0.47199445962905884,-4.129594515234203e-07,0.6167720556259155,0.45910945534706116,-0.01266829576343298,0.577487587928772,0.40898823738098145,-0.017320942133665085,0.566243588924408,0.35476168990135193,-0.022502904757857323,0.5586695671081543,0.3130820095539093,-0.024313069880008698,0.6020162105560303,0.34379076957702637,-0.004339032340794802,0.589116632938385,0.2991688847541809,-0.024406015872955322,0.6012495756149292,0.34075838327407837,-0.034428320825099945,0.6106463670730591,0.3731546103954315,-0.03739146888256073,0.6376416683197021,0.33276548981666565,-0.007552177179604769,0.6269965767860413,0.28742551803588867,-0.02650243416428566,0.635219156742096,0.3417065441608429,-0.029796021059155464,0.6412393450737,0.3703274130821228,-0.027052724733948708,0.6733335256576538,0.33253052830696106,-0.014155433513224125,0.6652148962020874,0.2836287319660187,-0.03471631556749344,0.6671704649925232,0.3371146023273468,-0.025508379563689232,0.6700035929679871,0.36763519048690796,-0.013562736101448536,0.7091979384422302,0.3418267071247101,-0.02174575813114643,0.7028392553329468,0.298117071390152,-0.033256303519010544,0.6986414194107056,0.33512094616889954,-0.02242509461939335,0.6983481645584106,0.3615436553955078,-0.0106956847012043
a,Left,0.21607816219329834,0.49255162477493286,-2.47933655828092e-07,0.27412793040275574,0.48680251836776733,-0.018581431359052658,0.3275790810585022,0.4417477250099182,-0.023777326568961143,0.3479103446006775,0.3811272084712982,-0.027020929381251335,0.3485642969608307,0.33212634921073914,-0.027502013370394707,0.3136155307292938,0.3707889914512634,-0.010650805197656155,0.32415297627449036,0.3318767845630646,-0.033425986766815186,0.30897659063339233,0.3772427439689636,-0.044773995876312256,0.3014334440231323,0.4079858362674713,-0.04840559512376785,0.2759667932987213,0.3511120080947876,-0.008968560956418514,0.287264347076416,0.309775710105896,-0.0334557443857193,0.27293652296066284,0.37119531631469727,-0.037775009870529175,0.26534339785575867,0.4053707718849182,-0.0343194380402565,0.23889082670211792,0.34121108055114746,-0.010769953951239586,0.24654187262058258,0.2975347936153412,-0.037499189376831055,0.23863154649734497,0.36359328031539917,-0.0297094713896513,0.23451551795005798,0.39960551261901855,-0.017139332368969917,0.20048660039901733,0.3406708240509033,-0.013435948640108109,0.2060808539390564,0.30955323576927185,-0.033788539469242096,0.2057187557220459,0.3608972728252411,-0.026995139196515083,0.2064123898744583,0.3913225829601288,-0.015922876074910164
a,Right,0.672417402267456,0.4726238250732422,-4.0435941173200263e-07,0.6161332726478577,0.4590100944042206,-0.012529281899333,0.5778963565826416,0.40769845247268677,-0.016738256439566612,0.5672463178634644,0.35313156247138977,-0.021489668637514114,0.5595687031745911,0.3116432726383209,-0.02286587283015251,0.6011435985565186,0.3433508276939392,-0.0038686979096382856,0.5893385410308838,0.30028408765792847,-0.023555738851428032,0.6017295122146606,0.3428008556365967,-0.03274121508002281,0.6109227538108826,0.3739595413208008,-0.03509252518415451,0.6370267868041992,0.33226850628852844,-0.007233863230794668,0.6272080540657043,0.2867448031902313,-0.026611821725964546,0.635280430316925,0.341767281293869,-0.02960437908768654,0.6414129734039307,0.3699877858161926,-0.02626422792673111,0.673252522945404,0.3320724666118622,-0.013980630785226822,0.6657015085220337,0.28290337324142456,-0.03511226549744606,0.6672204732894897,0.33711597323417664,-0.025803718715906143,0.669928252696991,0.3676934540271759,-0.013403431512415409,0.7087547779083252,0.3418092727661133,-0.021660970523953438,0.7025038003921509,0.2986032962799072,-0.03346708416938782,0.6980061531066895,0.335414856672287,-0.02264062501490116,0.6980971097946167,0.3614695966243744,-0.010662408545613289
a,Left,0.21686214208602905,0.48802974820137024,-2.844091966380802e-07,0.274606317281723,0.48971375823020935,-0.01730865240097046,0.32851094007492065,0.43814441561698914,-0.020122500136494637,0.3477543294429779,0.37217289209365845,-0.020735904574394226,0.34761643409729004,0.32387927174568176,-0.018230093643069267,0.31018510460853577,0.36367154121398926,-0.010249712504446507,0.3215804994106293,0.3268407881259918,-0.0313987098634243,0.30830541253089905,0.37725749611854553,-0.04190853610634804,0.30155476927757263,0.40790867805480957,-0.045433759689331055,0.27171993255615234,0.3469139337539673,-0.008179174736142159,0.2833348512649536,0.30718520283699036,-0.031228868290781975,0.2727641463279724,0.3727852404117584,-0.03512515872716904,0.265365332365036,0.4059930443763733,-0.03215104341506958,0.23561081290245056,0.3393920063972473,-0.009225373156368732,0.2438679039478302,0.29558974504470825,-0.03388955071568489,0.23850072920322418,0.36460191011428833,-0.02488776110112667,0.23393556475639343,0.40003398060798645,-0.012585420161485672,0.19850388169288635,0.33902931213378906,-0.011152519844472408,0.20403453707695007,0.3099631667137146,-0.02957487665116787,0.20388415455818176,0.3621922731399536,-0.02238401025533676,0.20359663665294647,0.3907599151134491,-0.011954301968216896
a,Right,0.6727611422538757,0.4761500656604767,-4.241434226059937e-07,0.6171084642410278,0.4641122817993164,-0.01521126739680767,0.577501118183136,0.4111592471599579,-0.020493920892477036,0.5650902390480042,0.35406237840652466,-0.025757508352398872,0.5580268502235413,0.3101528286933899,-0.026799559593200684,0.6008975505828857,0.34494367241859436,-0.005314376205205917,0.5905641913414001,0.30109143257141113,-0.026061080396175385,0.6035900115966797,0.34918108582496643,-0.0340021513402462,0.6118539571762085,0.3764387369155884,-0.03549811244010925,0.6371598243713379,0.33445462584495544,-0.007663495372980833,0.6282508373260498,0.2907947897911072,-0.027723154053092003,0.6361126899719238,0.3500211834907532,-0.028942231088876724,0.6406373381614685,0.37038710713386536,-0.024426018819212914,0.6737023591995239,0.3340409994125366,-0.013931247405707836,0.6662148237228394,0.2868332266807556,-0.03627222776412964,0.6682637333869934,0.34448012709617615,-0.024755576625466347,0.6704854965209961,0.3680729568004608,-0.010865828953683376,0.7090578675270081,0.3428012430667877,-0.021413806825876236,0.7037670016288757,0.3009277582168579,-0.03374743089079857,0.7000590562820435,0.3408086895942688,-0.021913478150963783,0.6999435424804688,0.36386042833328247,-0.009199102409183979
a,Left,0.2209455817937851,0.4830276668071747,-2.9065222406643443e-07,0.2755689322948456,0.4927675127983093,-0.01749701052904129,0.32737258076667786,0.4263279438018799,-0.01826993003487587,0.34286850690841675,0.35271647572517395,-0.016428465023636818,0.3441240191459656,0.3047274053096771,-0.012052676640450954,0.3036459982395172,0.34609004855155945,-0.012665631249547005,0.3127577304840088,0.3131050169467926,-0.03224873170256615,0.3034881353378296,0.3656314015388489,-0.04173894226551056,0.2989491820335388,0.40074169635772705,-0.0447227768599987,0.2639141082763672,0.334565132856369,-0.009589528664946556,0.2734543979167938,0.29726284742355347,-0.03196835517883301,0.26936885714530945,0.3628600835800171,-0.03635357692837715,0.26401954889297485,0.40044456720352173,-0.03417337313294411,0.22803761065006256,0.3330608010292053,-0.009253877215087414,0.2327909767627716,0.2919817566871643,-0.03278765827417374,0.2345239222049713,0.35766685009002686,-0.024581873789429665,0.23130187392234802,0.3962922692298889,-0.013630094937980175,0.19130413234233856,0.3352814018726349,-0.00985391903668642,0.19484901428222656,0.3038441836833954,-0.027710553258657455,0.19790126383304596,0.35381901264190674,-0.021608805283904076,0.19826892018318176,0.38489946722984314,-0.012554407119750977
a,Right,0.6724497079849243,0.4799880385398865,-4.00297096803115e-07,0.6157079935073853,0.4664883017539978,-0.016329137608408928,0.5757529139518738,0.41366615891456604,-0.02273574098944664,0.5618173480033875,0.3562172055244446,-0.02872675284743309,0.5540417432785034,0.3111047148704529,-0.030345279723405838,0.599662721157074,0.3460438549518585,-0.007233817595988512,0.5884158611297607,0.3044297397136688,-0.028202107176184654,0.6015205383300781,0.35212481021881104,-0.036615751683712006,0.609865665435791,0.3787716031074524,-0.03861955553293228,0.6366192102432251,0.33559495210647583,-0.009108887054026127,0.6277801394462585,0.2926144301891327,-0.02866828255355358,0.6352307200431824,0.3499535024166107,-0.030146822333335876,0.6396716833114624,0.36976468563079834,-0.026295624673366547,0.6739093065261841,0.33572083711624146,-0.014847157523036003,0.6671509146690369,0.29017549753189087,-0.03630226105451584,0.6686915159225464,0.3454452157020569,-0.025389553979039192,0.6705807447433472,0.3678257167339325,-0.012487303465604782,0.7096570730209351,0.34506937861442566,-0.02190549299120903,0.7050997614860535,0.3055923879146576,-0.03360579162836075,0.700615406036377,0.3438718318939209,-0.02228519506752491,0.699965238571167,0.36579301953315735,-0.010253616608679295
a,Left,0.2128763198852539,0.4950385093688965,-2.8249928618606646e-07,0.26866135001182556,0.4869101047515869,-0.0265787523239851,0.31906673312187195,0.42553117871284485,-0.03270644694566727,0.33140629529953003,0.3508704602718353,-0.034868236631155014,0.33391013741493225,0.2964276373386383,-0.03268805891275406,0.2960031032562256,0.3428364396095276,-0.01416360680013895,0.30312037467956543,0.31127244234085083,-0.03732316195964813,0.29148584604263306,0.36658531427383423,-0.045262135565280914,0.28725123405456543,0.3972384035587311,-0.045852966606616974,0.2555878758430481,0.33046337962150574,-0.008423958905041218,0.2616858184337616,0.29665982723236084,-0.033665768802165985,0.25376245379447937,0.36753493547439575,-0.034323811531066895,0.25111281871795654,0.3996794521808624,-0.027355985715985298,0.21787959337234497,0.32998737692832947,-0.007452662102878094,0.21953848004341125,0.2942057251930237,-0.03533134609460831,0.21855932474136353,0.36371877789497375,-0.025038082152605057,0.21853134036064148,0.39631137251853943,-0.010195701383054256,0.17937210202217102,0.33950304985046387,-0.008123796433210373,0.17965003848075867,0.31106269359588623,-0.02801552601158619,0.18474218249320984,0.36186718940734863,-0.020738355815410614,0.1892436295747757,0.3881308138370514,-0.009027821943163872
a,Right,0.6765073537826538,0.48245421051979065,-3.9770429793861695e-07,0.6173508763313293,0.4694722592830658,-0.01662793755531311,0.5753990411758423,0.41421037912368774,-0.02268914319574833,0.562573254108429,0.3540618419647217,-0.028331849724054337,0.5556525588035583,0.3074586093425751,-0.029695969074964523,0.6052669286727905,0.34604376554489136,-0.005794398952275515,0.5937801599502563,0.3028028905391693,-0.02508425898849964,0.6049433946609497,0.3491514325141907,-0.033169735223054886,0.6124942898750305,0.3752055764198303,-0.03544304892420769,0.6420837640762329,0.3370896279811859,-0.007542983628809452,0.6327769756317139,0.2938482165336609,-0.0259537436068058,0.6384044885635376,0.34957629442214966,-0.02792341634631157,0.6428452134132385,0.36934804916381836,-0.024488763883709908,0.6790624856948853,0.33948278427124023,-0.013122250325977802,0.6723862290382385,0.29519060254096985,-0.03306816145777702,0.6733004450798035,0.34738510847091675,-0.022877326235175133,0.6758290529251099,0.36750078201293945,-0.010992412455379963,0.7153100967407227,0.350719153881073,-0.02015162631869316,0.7107053399085999,0.3118112087249756,-0.031071722507476807,0.7056227922439575,0.3498872220516205,-0.020111262798309326,0.7048141956329346,0.37135377526283264,-0.008652550168335438
